codigo_tse,ano,esteban_ray,herfindahl,concentracao_bipartidaria,enp
61158,2018,0.091844998225854,0.4013838706573635,1.0,2.4913806286292903
61166,2018,0.06868378409019367,0.4780011233354486,1.0,2.0920452927434363
61174,2018,0.10689534765548706,0.4523578494578659,1.0,2.2106392122927963
61182,2018,0.09087826000937307,0.3301944145560364,1.0,3.028518823810367
61190,2018,0.09293790254410546,0.31178065410636635,1.0,3.20738309715279
00612,2018,0.08012334310200553,0.4424035795725584,1.0,2.2603795407039433
61204,2018,0.06058234699548161,0.29819523842401174,1.0,3.3535076055710635
61212,2018,0.09437857867340436,0.3209397940472943,0.9999999999999999,3.1158491983472705
06122,2018,0.03194559807700488,0.7586223815184179,1.0,1.3181788784012063
61220,2018,0.07819721817538448,0.2864564710735976,1.0,3.490931785384858
61239,2018,0.10433054032975954,0.3436021728489096,1.0,2.9103424804002183
61247,2018,0.08462525202636678,0.28805194805194806,0.9999999999999999,3.4715960324616773
61255,2018,0.09098199687917229,0.32617458794507004,1.0,3.0658427632271787
61263,2018,0.08357477271435745,0.3110138800596836,1.0,3.2152905838417882
61271,2018,0.0995748022318876,0.37811148082283225,0.9999999999999999,2.644722656460568
61280,2018,0.07336412013220399,0.32981797976216104,1.0,3.031975396614587
61298,2018,0.08091766381854142,0.44546690664123983,1.0,2.244835665885631
06130,2018,0.03846328731494113,0.6238341778129698,1.0,1.602990082245554
61301,2018,0.08445913828663791,0.3811041466368664,1.0,2.623954656029618
61310,2018,0.060847424844095103,0.2913164991286328,0.9999999999999999,3.432692631523226
61328,2018,0.09626032646059206,0.4725126674731771,1.0,2.116345378310448
61336,2018,0.06986497195965025,0.3722011858633561,1.0,2.686719005691518
61344,2018,0.10497990195350078,0.35668949932914346,1.0,2.8035588428613285
61352,2018,0.0964769112353221,0.33183537844475497,1.0,3.0135424519434815
61360,2018,0.12804205072986916,0.47949244755091847,1.0,2.0855385837830274
61379,2018,0.08140275179307625,0.27876664259339073,1.0,3.587229772891446
61387,2018,0.07399985280890939,0.5688564682071174,1.0,1.7579126825290938
61395,2018,0.08314876933025717,0.2987528089325306,1.0,3.3472488629415262
61409,2018,0.11205632640503253,0.4093368822123774,1.0,2.442975562317317
61417,2018,0.08229728880154803,0.33422707920669087,1.0,2.9919777965734053
61425,2018,0.09514807531821652,0.37715647690255955,1.0,2.651419400808422
61433,2018,0.09361364336287377,0.35239290754106223,1.0,2.837741562331177
61441,2018,0.08262879285367523,0.29936308396167627,1.0,3.3404252346893166
61450,2018,0.10294838750704575,0.33911607543497946,1.0,2.9488428076354505
61468,2018,0.10243017891407992,0.37414255734555596,1.0,2.672778010325101
61476,2018,0.0899217508909637,0.414292891677979,1.0,2.4137512858349464
61484,2018,0.10580251412710011,0.35714294720784967,1.0,2.799999293890637
61492,2018,0.08660200334869352,0.29806927993750815,1.0,3.3549247349799196
61506,2018,0.10460932513042936,0.3602918807463494,1.0,2.775527436056807
61514,2018,0.09511136029172537,0.42801117842970515,1.0,2.3363875767656754
61522,2018,0.09096758169098958,0.3760048316774357,1.0,2.6595402924446265
61530,2018,0.11684398244311155,0.38936117418130145,1.0,2.5683094933712156
61549,2018,0.10377075878825387,0.35261221890646655,1.0,2.8359765951992113
61557,2018,0.07892363335954726,0.2813070475524348,1.0,3.55483450806046
61565,2018,0.09582024166628986,0.3239971756892017,1.0,3.086446657668591
06157,2018,0.052776985399478296,0.4085316905203025,1.0,2.44779052201901
61573,2018,0.09147188208319092,0.3052813145167319,1.0,3.2756672368992694
61581,2018,0.10310259487833588,0.36144509602760483,1.0,2.7666719260831427
61590,2018,0.08133768308106343,0.39846796955390984,0.9999999999999999,2.509612004998829
61603,2018,0.12530957654950997,0.41889348100238477,1.0,2.387241734120725
61611,2018,0.11141324264601944,0.37241894571026457,1.0,2.685148034273161
61620,2018,0.09630310094281802,0.33170417445346967,1.0,3.0147344441704536
61638,2018,0.05701378779731884,0.3180733008282675,1.0,3.1439293942496445
61646,2018,0.11230686883617463,0.39127,1.0,2.555779896235336
61654,2018,0.07437062621754628,0.2727087998141865,1.0,3.666915041543809
61662,2018,0.08723355498150935,0.3058380146483681,1.0,3.269704719832597
61670,2018,0.09343504723611126,0.3141797005849159,1.0,3.1828918231772327
61689,2018,0.06921747520871953,0.41180011958334256,1.0,2.428362577970583
61697,2018,0.10675397436332713,0.36758562051491345,1.0,2.7204546211552056
61700,2018,0.1151791666018382,0.39529164639374775,1.0,2.5297777201289646
61719,2018,0.09797894849361624,0.3611488175783547,1.0,2.7689416421335515
61727,2018,0.05672911539071387,0.3949423287705929,1.0,2.5320152517277084
06173,2018,0.042746242450816235,0.6290258124268542,1.0,1.5897598798718364
61735,2018,0.09645918231988579,0.3232672744087727,1.0,3.093415508355777
61743,2018,0.08862111416876745,0.29674852530141294,1.0,3.3698566790998594
61751,2018,0.07438612561359222,0.3090214555982254,1.0,3.2360212596375546
61760,2018,0.09985643806632324,0.34089531680440777,1.0,2.933451856640672
61778,2018,0.06966036467510543,0.2917242877601527,0.9999999999999999,3.4278942205256877
61786,2018,0.11657388748266796,0.43850371990646114,1.0,2.2804823644673156
61794,2018,0.06692821607914164,0.2900327875230795,1.0,3.447886042609664
61808,2018,0.09670335883986443,0.4858982761669943,1.0,2.0580439343981505
61816,2018,0.08263882244351664,0.28421924577488855,1.0,3.5184105751657455
61824,2018,0.10322794852360764,0.3459954921111946,1.0,2.8902110657517586
61832,2018,0.08986416163600118,0.3775016217909778,1.0,2.6489952420752747
61840,2018,0.10824638835175784,0.47711478370262156,1.0,2.095931700626751
61859,2018,0.1012393862477419,0.4008337295421948,1.0,2.494800028785333
61867,2018,0.1049203281940483,0.3602684631421278,1.0,2.775707846527479
61875,2018,0.0969421105481523,0.41113890645731377,1.0,2.432267986060386
61883,2018,0.09070362615281805,0.3893186977892394,0.9999999999999999,2.5685897072977406
61891,2018,0.08505926599339979,0.29467775604813307,1.0,3.3935374471789403
61905,2018,0.08808846076103607,0.3062505223725286,1.0,3.26530055280553
61913,2018,0.08303718467252755,0.2913155283233313,1.0,3.432704070927861
61921,2018,0.10361193110475217,0.40520581719326015,1.0,2.4678816482120167
61930,2018,0.1025718911798929,0.33776204644164015,1.0,2.9606642029058876
61948,2018,0.11377430250257811,0.5134418257114272,1.0,1.947640316630605
61956,2018,0.09412184949688437,0.32944856069847867,1.0,3.0353752278651793
61964,2018,0.11620887149102185,0.41263093255866135,1.0,2.4234731841337074
61972,2018,0.1066524923439288,0.36158163509171737,1.0,2.7656271860885413
61980,2018,0.12916512590459803,0.43372942401807935,1.0,2.3055848753261357
61999,2018,0.11369561678224241,0.3728640085439658,1.0,2.6819429526196448
00620,2018,0.0801212210344635,0.3992128269926917,1.0,2.5049295322825555
62006,2018,0.09614428653953483,0.32065209792338806,1.0,3.118644806867677
62014,2018,0.10024426559547937,0.3331897189349113,1.0,3.0012930867034053
62022,2018,0.10185814371076697,0.4322374131944444,1.0,2.3135433663863436
62030,2018,0.08284212313835475,0.2882954459833795,1.0,3.4686638791292284
62049,2018,0.08616112449336158,0.29339778088441776,1.0,3.4083420705691836
62057,2018,0.07193362040927889,0.26791441381622366,1.0,3.732535274066858
62065,2018,0.10607222942525314,0.3673874933458937,1.0,2.72192172600308
62073,2018,0.10248029591412777,0.490839385874284,1.0,2.037326320541287
62081,2018,0.08177154661339259,0.505741621546527,0.9999999999999999,1.9772942494668742
62090,2018,0.08105834828947227,0.2895674158871291,1.0,3.45342723364217
62103,2018,0.10124085971166935,0.4112179929144987,1.0,2.4318002062908812
62111,2018,0.06737655770540825,0.4700686933250033,1.0,2.127348649676197
62120,2018,0.11138540279685188,0.4214273904069039,1.0,2.372888005771202
62138,2018,0.06696980018031073,0.30984008685842923,1.0,3.227471338971434
62146,2018,0.1015397173771299,0.35810678730302,1.0,2.7924631295910847
62154,2018,0.10088940483256738,0.34803049270504455,1.0,2.87331145103857
62162,2018,0.10407698504752476,0.36209705113191104,1.0,2.7616905381416723
62170,2018,0.07810297649607517,0.28221867232537917,1.0,3.543351656218789
62189,2018,0.10207745327043238,0.36953888798711443,1.0,2.7060751452899034
62197,2018,0.06910063726443162,0.2675588175510882,1.0,3.737495961272359
62200,2018,0.09084977949430902,0.36331055475856255,1.0,2.7524661392360272
62219,2018,0.09043604544311,0.3029995554222971,1.0,3.3003348754300252
62227,2018,0.11154919002853743,0.4427582868331309,1.0,2.2585686812382244
62235,2018,0.09330566763293914,0.35440811507601855,1.0,2.8216058195662526
62243,2018,0.10872829810711707,0.35922608219269747,1.0,2.7837622310051975
62251,2018,0.09630321744086785,0.31708165632713026,1.0,3.153761752046322
62260,2018,0.08063590957685096,0.2945623586727613,1.0,3.3948668950975227
62278,2018,0.09378066095381514,0.31438397581254723,1.0,3.18082369629505
62286,2018,0.10634516697743847,0.45015800057454763,1.0,2.2214422463305676
62294,2018,0.08087305962726489,0.2849562507531641,1.0,3.5093106305157833
62308,2018,0.07497480459025134,0.4190653534651021,1.0,2.3862626478933566
62316,2018,0.0938673857636572,0.33710871560893985,1.0,2.9664020943322083
62324,2018,0.10978331226666115,0.36857330703484553,1.0,2.7131644666428825
62332,2018,0.07779504033318124,0.39044162641084157,0.9999999999999999,2.5612023215674027
62340,2018,0.09250401485483216,0.439034837417336,1.0,2.2777235762942976
62359,2018,0.09199540411804986,0.3127644460771313,0.9999999999999999,3.197294361755519
62367,2018,0.10276259004069967,0.35028959000152415,1.0,2.854780811487001
62375,2018,0.09844162555713001,0.3267069644408521,1.0,3.0608469020899696
62383,2018,0.08466307009045133,0.4384012969693619,1.0,2.2810151496196096
62391,2018,0.08002116346236471,0.2817142289220875,1.0,3.5496964559662545
62405,2018,0.08802192048908417,0.3121231326392032,1.0,3.203863781400476
62413,2018,0.0861729225087646,0.2893254086639309,1.0,3.4563158646102905
62421,2018,0.08709028967487184,0.4071983146100569,1.0,2.455805842314511
62430,2018,0.10752697998946935,0.36765819954180773,1.0,2.7199175790074728
62448,2018,0.1055451807145888,0.35105090297528374,1.0,2.848589738766194
62456,2018,0.11089223230077117,0.36628450327283013,1.0,2.7301182306780296
62472,2018,0.09774505467005712,0.331467061612461,1.0,3.016891015159639
62499,2018,0.07766776904453439,0.2797339176511329,1.0,3.5748257072177387
62510,2018,0.08610261697002677,0.30316412432895806,1.0,3.2985433293383934
62553,2018,0.09770752909433685,0.34107062019013124,0.9999999999999999,2.9319441218435816
62570,2018,0.07986287911929998,0.28489173384960415,1.0,3.5101053529615758
62596,2018,0.08329949477246643,0.286866144668158,1.0,3.4859463850528036
62618,2018,0.11580546622929078,0.3799107056525074,1.0,2.6321974746209684
62634,2018,0.10440767229924232,0.38007262858650026,1.0,2.6310760754307023
62650,2018,0.09226865950424523,0.316420245098885,1.0,3.1603540402021
62677,2018,0.08171590786437165,0.3535798616967449,1.0,2.8282153717727025
62693,2018,0.08152950798392358,0.2938109424605946,1.0,3.4035492062523107
62715,2018,0.08634876870140094,0.30306767503847465,1.0,3.2995930690168436
62731,2018,0.08163677871113156,0.27989518535680025,1.0,3.5727659935458917
62758,2018,0.10161271494309024,0.3388634845911729,1.0,2.9510408924893916
62774,2018,0.10030991686039518,0.3301830149338939,1.0,3.02862338391395
62790,2018,0.09906437804005047,0.41018757422699487,1.0,2.4379090514492456
62812,2018,0.06278510736386353,0.30025407367031515,1.0,3.330512681396688
62839,2018,0.08211375996542375,0.4832823800131492,1.0,2.0691836519526987
62855,2018,0.06867144337386188,0.32401753587109167,1.0,3.0862527156488335
62871,2018,0.08666277665463022,0.3500644064296542,0.9999999999999999,2.856617187103114
62898,2018,0.09214313062213586,0.31161241225929015,1.0,3.2091147870191645
62910,2018,0.056598859123115436,0.3121860923528272,1.0,3.203217646447292
62936,2018,0.07330416985616177,0.3111341061512895,1.0,3.2140481555363407
62952,2018,0.09454668959203706,0.39710382802932964,1.0,2.5182330902288386
62979,2018,0.09335947339253672,0.3913145770022547,1.0,2.55548875194148
62995,2018,0.09126378969936384,0.3018935355312872,1.0,3.3124260121706492
63010,2018,0.08830995690617528,0.2943687917076222,1.0,3.3970992447909913
63037,2018,0.08364426248624797,0.32681894827243113,1.0,3.05979810927736
63053,2018,0.10145705532592796,0.3501339463970691,1.0,2.85604983547054
63070,2018,0.0914769960557846,0.32264123837809916,1.0,3.0994178085447115
63096,2018,0.08142932333691291,0.2803009645556663,1.0,3.5675938596401275
63118,2018,0.09063425631837646,0.30327439720497573,1.0,3.297343953911561
63134,2018,0.06434036384025271,0.32577934811752507,0.9999999999999999,3.0695622843448307
63150,2018,0.08992073581791919,0.3619800574027194,1.0,2.762583130063031
63177,2018,0.0788462811101661,0.26817963417991797,1.0,3.7288439260421766
63193,2018,0.09795268721264651,0.327789566907625,1.0,3.050737732240916
63215,2018,0.07085970830605082,0.4911198151222695,1.0,2.0361630079027444
63231,2018,0.07322705290348114,0.28090278081739906,1.0,3.5599505177204005
63258,2018,0.10288394081445372,0.34068791194315096,1.0,2.9352376909893576
63274,2018,0.09027513671154033,0.30688665120866004,1.0,3.2585320868846606
63290,2018,0.08194997613189195,0.2749226504294448,0.9999999999999999,3.6373867283686634
63312,2018,0.08228696832704432,0.2842350431510015,1.0,3.5182150269512835
63339,2018,0.10021644715824339,0.3800878150638686,1.0,2.630970950310427
63355,2018,0.09259201488210625,0.3074342684732295,1.0,3.252727826882048
63371,2018,0.0846066563834496,0.30283270272602536,1.0,3.3021532714209743
63398,2018,0.09805977147781314,0.3675676849784987,1.0,2.720587366265607
63410,2018,0.10390517482786114,0.34857127295371,1.0,2.8688537397997202
63436,2018,0.08587738000733679,0.38207486218631365,1.0,2.617288125886606
63452,2018,0.09287375299428882,0.317313432835821,1.0,3.15145813734713
63479,2018,0.09183694342116433,0.3091453258250197,1.0,3.2347246309847595
63495,2018,0.06997271519882531,0.30232210554521655,1.0,3.30773033680938
63517,2018,0.09940551666791347,0.3692238751147841,1.0,2.708383903097059
63533,2018,0.10739184330801257,0.45346591023346533,0.9999999999999999,2.2052374333610953
63550,2018,0.09498661357410837,0.33498619743691277,1.0,2.9851976220253906
63576,2018,0.06034245748117816,0.38791690828802344,1.0,2.5778716488880464
63592,2018,0.09404114890150012,0.3728470024063549,1.0,2.682065280251683
63614,2018,0.06934822847406112,0.29245574775764166,1.0,3.419320726870107
63630,2018,0.09364076542100759,0.33813795971870225,1.0,2.9573727860424257
63657,2018,0.10388437326948853,0.34293169709144905,1.0,2.916032575820285
63673,2018,0.0985205321474198,0.33249721541546,1.0,3.0075439842420506
63690,2018,0.08778956654237649,0.30479176110244793,1.0,3.2809285801655106
63711,2018,0.06373209172583251,0.36167656042690155,1.0,2.764901321832024
63738,2018,0.11358035403271433,0.37248776780736215,1.0,2.6846519172601813
63754,2018,0.08398243760926492,0.30022289237425637,1.0,3.3308585900684915
63770,2018,0.05494922874083501,0.3910764075409178,1.0,2.5570450702664065
63797,2018,0.09297690655694403,0.3145789772447917,1.0,3.178851965119854
63819,2018,0.08267081655937639,0.3939787576162125,1.0,2.538207912656379
63835,2018,0.08735836978402844,0.29262092484285956,1.0,3.417390607103748
63851,2018,0.06654515491597034,0.5891331481979157,0.9999999999999999,1.6974091562474023
63878,2018,0.08578013239887014,0.2946401363425118,1.0,3.3939707346507775
63894,2018,0.09322846276910884,0.3099627616235857,1.0,3.2261939942785305
00639,2018,0.07626416353290252,0.47943124817220656,1.0,2.0858048026957365
63916,2018,0.0853106882884471,0.29821121690858227,1.0,3.353327920949914
63932,2018,0.08822235830068682,0.30228318694400813,1.0,3.30815620316068
63959,2018,0.08285890721443652,0.3372358845331818,1.0,2.9652834880969094
63975,2018,0.1081041948429333,0.44499362982733,0.9999999999999999,2.247223180224014
63991,2018,0.08315785546381621,0.3002068362759925,1.0,3.3310367358878494
64017,2018,0.06103729200494912,0.3250825663773543,0.9999999999999999,3.076141581948768
64033,2018,0.0745696779488393,0.2931496216222644,1.0,3.41122732639424
64050,2018,0.1085710006004191,0.3573846825967989,1.0,2.7981053713155335
64076,2018,0.10693035008853029,0.4384682957606348,1.0,2.2806666061573404
64092,2018,0.08851104256995573,0.30092799970262163,1.0,3.3230540228499987
64114,2018,0.08411248430973808,0.3241461971918477,1.0,3.0850277086796876
64130,2018,0.0770577494452727,0.30556132293543947,1.0,3.2726655009648753
